sku,catalog_desc,id_product,similar_desc,elastic_score,normalized_score,preco_medio,categoria,marca,cor,atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6
DE626CL88UNVMOB-983910,GUARDA-ROUPA CASAL COM 2 ESPELHOS ATTORE 4 PT 3 GV AMENDOLA E GRAFITO,61403592,GUARDA ROUPA CASAL ATTORE 4 PORTAS AMENDOLA GRAFITO DEMARTEZ,14.491822,62.66160196275222,1368.33,GUARDA ROUPAS,DEMARTEZ,CINZA,NAO INFORMADO,AMENDOLA,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4
EV166CL63DFSMOB-1024481,GUARDA-ROUPA CASAL COM ESPELHO CAPELINHA 4 PT 2 GV BRANCO,114300274,GUARDA ROUPA SOLTEIRO COM ESPELHO CAPELINHA 2 PT 2 GV BRANCO,17.129944,100.0,593.86,GUARDA ROUPAS,NAO INFORMADO,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,2
EV166CL63DFSMOB-1024481,GUARDA-ROUPA CASAL COM ESPELHO CAPELINHA 4 PT 2 GV BRANCO,86337413,GUARDA ROUPA CASAL COM ESPELHO CAPELINHA 4 PT 2 GV BRANCO,16.537458,96.54122628772168,601.29,GUARDA ROUPAS,NAO INFORMADO,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,NAO INFORMADO
EV166CL63DFSMOB-1024481,GUARDA-ROUPA CASAL COM ESPELHO CAPELINHA 4 PT 2 GV BRANCO,76078696,GUARDA ROUPA SOLTEIRO COM ESPELHO LORD 4 PT 2 GV BRANCO E ROSA,15.930748,92.99941669394833,507.55,GUARDA ROUPAS,NAO INFORMADO,BRANCO ROSA,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,4
EV166CL63DFSMOB-1024481,GUARDA-ROUPA CASAL COM ESPELHO CAPELINHA 4 PT 2 GV BRANCO,110206377,GUARDA ROUPA SOLTEIRO COM ESPELHO CAPELINHA 2 PT 2 GV PRETO,14.660965,85.58676549088544,495.57,GUARDA ROUPAS,NAO INFORMADO,PRETO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,2
EV166CL63DFSMOB-1024481,GUARDA-ROUPA CASAL COM ESPELHO CAPELINHA 4 PT 2 GV BRANCO,74112051,GUARDA ROUPA CASAL COM ESPELHO KARINA 2 PT 2 GV BRANCO,14.615272,85.32002206195187,656.92,GUARDA ROUPAS,NAO INFORMADO,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,2
EV166CL63DFSMOB-1024481,GUARDA-ROUPA CASAL COM ESPELHO CAPELINHA 4 PT 2 GV BRANCO,82701155,GUARDA ROUPA SOLTEIRO COM ESPELHO LORD 4 PT 2 GV AMENDOLA,14.407906,84.10947519735033,588.64,GUARDA ROUPAS,NAO INFORMADO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,4
EV166CL63DFSMOB-1024481,GUARDA-ROUPA CASAL COM ESPELHO CAPELINHA 4 PT 2 GV BRANCO,74838351,GUARDA ROUPA SOLTEIRO COM ESPELHO LORD 4 PT 2 GV EBANO,14.407906,84.10947519735033,596.84,GUARDA ROUPAS,NAO INFORMADO,MARROM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,4
EV166CL63DFSMOB-1024481,GUARDA-ROUPA CASAL COM ESPELHO CAPELINHA 4 PT 2 GV BRANCO,98088255,GUARDA ROUPA SOLTEIRO COM ESPELHO PORTO 4 PT 2 GV IPE,14.407906,84.10947519735033,499.83,GUARDA ROUPAS,NAO INFORMADO,NAO INFORMADO,SIM,IPE,NAO INFORMADO,NAO INFORMADO,2,4
EV166CL63DFSMOB-1024481,GUARDA-ROUPA CASAL COM ESPELHO CAPELINHA 4 PT 2 GV BRANCO,93005132,GUARDA ROUPA SOLTEIRO COM ESPELHO AYLA 2 PT 2 GV BRANCO,14.044132,81.98586054922305,626.27,GUARDA ROUPAS,NAO INFORMADO,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,2
EV166CL63DFSMOB-1024481,GUARDA-ROUPA CASAL COM ESPELHO CAPELINHA 4 PT 2 GV BRANCO,102462016,GUARDA ROUPA SOLTEIRO COM ESPELHO CALI 2 PT 2 GV BRANCO,14.044132,81.98586054922305,646.07,GUARDA ROUPAS,NAO INFORMADO,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,2
RU994CL40LXRMOB-566104,GUARDA-ROUPA CASAL LUCCA PREMIUM 6 PT IMBUIA,27257392,GUARDA ROUPA CASAL LUCCA PREMIUM 6 PT IMBUIA,17.435995,100.0,1983.97,GUARDA ROUPAS,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,IMBUIA,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6
RU994CL40LXRMOB-566104,GUARDA-ROUPA CASAL LUCCA PREMIUM 6 PT IMBUIA,131154133,GUARDA ROUPA CASAL 6 PORTAS E 6 GAVETAS LUCCA PREMIUM NATURALE RUFATO,14.551707,83.45785256304559,2455.34,GUARDA ROUPAS,LUCCA PREMIUM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,6
RU994CL40LXRMOB-566104,GUARDA-ROUPA CASAL LUCCA PREMIUM 6 PT IMBUIA,114507258,GUARDA ROUPA CASAL 6 PORTAS 6 GAVETAS ORION PREMIUM CINAMOMO,13.325432,76.42484412274723,2111.1,GUARDA ROUPAS,ORION PREMIUM,MARROM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,6
RU994CL40LXRMOB-566104,GUARDA-ROUPA CASAL LUCCA PREMIUM 6 PT IMBUIA,103749018,GUARDA ROUPA CASAL BARCELONA 6 PT 6 GV CINAMOMO,12.940817,74.21897631881633,1803.94,GUARDA ROUPAS,NAO INFORMADO,MARROM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,6
RU994CL40LXRMOB-566104,GUARDA-ROUPA CASAL LUCCA PREMIUM 6 PT IMBUIA,112629592,GUARDA ROUPA CASAL HERA 6 PT 6 GV CINAMOMO,12.940817,74.21897631881633,1977.08,GUARDA ROUPAS,NAO INFORMADO,MARROM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,6
RU994CL40LXRMOB-566104,GUARDA-ROUPA CASAL LUCCA PREMIUM 6 PT IMBUIA,131634173,GUARDA ROUPA CASAL SAO CARLOS 6 PT 6 GV CINAMOMO,12.773955,73.26197902672031,1778.26,GUARDA ROUPAS,NAO INFORMADO,MARROM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,6
RU994CL40LXRMOB-566104,GUARDA-ROUPA CASAL LUCCA PREMIUM 6 PT IMBUIA,60277935,GUARDA ROUPA CASAL ATRICE 6 PT 6 GV AMENDOLA E GRAFITO,12.17476,69.8254386973614,1788.18,GUARDA ROUPAS,NAO INFORMADO,MARROM CINZA,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,6
RU994CL40LXRMOB-566104,GUARDA-ROUPA CASAL LUCCA PREMIUM 6 PT IMBUIA,110523738,GUARDA ROUPA 10 PT CAPELAO 1263 COBRE IMBUIA MDFMADEIRA MACICA FNT IMBUIA,12.161456,69.74913677137438,2689.9,GUARDA ROUPAS,NAO INFORMADO,MARROM,NAO INFORMADO,MDF,SIM,NAO INFORMADO,10,NAO INFORMADO
RU994CL40LXRMOB-566104,GUARDA-ROUPA CASAL LUCCA PREMIUM 6 PT IMBUIA,128188470,GUARDA ROUPA CASAL ERCOLE 6 PT IMBUIA,11.903789,68.27134901105444,2135.75,GUARDA ROUPAS,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,IMBUIA,NAO INFORMADO,NAO INFORMADO,6,NAO INFORMADO
RU994CL40LXRMOB-566104,GUARDA-ROUPA CASAL LUCCA PREMIUM 6 PT IMBUIA,133914908,GUARDA ROUPA CASAL SAO CARLOS 6 PT 6 GV CINAMOMO E OFF WHITE,11.8960905,68.22719609635126,1423.66,GUARDA ROUPAS,NAO INFORMADO,MARROM BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,6
RU994CL96WDVMOB-555451,GUARDA-ROUPA CASAL MALIBU 6 PT IMBUIA E OFF WHITE,68686196,GUARDA ROUPA CASAL 6 PORTAS 2 GAVETAS MORELLA IMBUIA E OFF WHITE,16.032223,100.0,870.02,GUARDA ROUPAS,NAO INFORMADO,BRANCO,NAO INFORMADO,MORELLA IMBUIA,NAO INFORMADO,NAO INFORMADO,2,6
RU994CL96WDVMOB-555451,GUARDA-ROUPA CASAL MALIBU 6 PT IMBUIA E OFF WHITE,127913194,GUARDA ROUPA CASAL YORK 6 PT 2 GV OFF WHITE,15.066164,93.97426670025736,1105.27,GUARDA ROUPAS,NAO INFORMADO,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,6
RU994CL96WDVMOB-555451,GUARDA-ROUPA CASAL MALIBU 6 PT IMBUIA E OFF WHITE,94005330,GUARDA ROUPA CASAL LAJEDO 6 PT IMBUIA E OFF WHITE,14.434236,90.03265486015259,1841.04,GUARDA ROUPAS,NAO INFORMADO,BRANCO,NAO INFORMADO,IMBUIA,NAO INFORMADO,NAO INFORMADO,6,NAO INFORMADO
RU994CL96WDVMOB-555451,GUARDA-ROUPA CASAL MALIBU 6 PT IMBUIA E OFF WHITE,125194109,GUARDA ROUPA CASAL BARI 100 MDF 6 PT 2 GV NATURALLE E OFF WHITE,14.355135,89.53926726193868,834.32,GUARDA ROUPAS,NAO INFORMADO,NATURAL BRANCO,NAO INFORMADO,MDF,NAO INFORMADO,NAO INFORMADO,2,6
RU994CL96WDVMOB-555451,GUARDA-ROUPA CASAL MALIBU 6 PT IMBUIA E OFF WHITE,128672579,GUARDA ROUPA 6 PORTAS 4 GAVETAS NEW MALIBU ESPRESSO MOVEIS IMBUIA OFF WHITE,14.189855,88.50834347800676,808.26,GUARDA ROUPAS,NAO INFORMADO,MARROM,NAO INFORMADO,MOVEIS IMBUIA,NAO INFORMADO,NAO INFORMADO,4,6
RU994CL96WDVMOB-555451,GUARDA-ROUPA CASAL MALIBU 6 PT IMBUIA E OFF WHITE,47825060,GUARDA ROUPA RUFATO BAHIA 6 PORTAS IMBUIA OFF WHITE,13.838578,86.3172749031747,895.6,GUARDA ROUPAS,NAO INFORMADO,BRANCO,NAO INFORMADO,IMBUIA,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6
RU994CL96WDVMOB-555451,GUARDA-ROUPA CASAL MALIBU 6 PT IMBUIA E OFF WHITE,130575036,GUARDA ROUPA CASAL BRIZ 6 PT 6 GV NATURE E OFF WHITE,13.433335,83.78959673901743,987.42,GUARDA ROUPAS,NAO INFORMADO,NATURAL BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,6
RU994CL96WDVMOB-555451,GUARDA-ROUPA CASAL MALIBU 6 PT IMBUIA E OFF WHITE,129679404,GUARDA ROUPA CASAL 6 PORTAS 3 GAVETAS ROMA ESPRESSO MOVEIS IMBUIA OFF WHITE,13.308958,83.01380288934355,1210.52,GUARDA ROUPAS,NAO INFORMADO,BRANCO,NAO INFORMADO,MOVEIS IMBUIA,NAO INFORMADO,NAO INFORMADO,3,6
RU994CL96WDVMOB-555451,GUARDA-ROUPA CASAL MALIBU 6 PT IMBUIA E OFF WHITE,133914908,GUARDA ROUPA CASAL SAO CARLOS 6 PT 6 GV CINAMOMO E OFF WHITE,13.183631,82.23208347338982,1423.66,GUARDA ROUPAS,NAO INFORMADO,MARROM BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,6
RU994CL96WDVMOB-555451,GUARDA-ROUPA CASAL MALIBU 6 PT IMBUIA E OFF WHITE,114253363,GUARDA ROUPA CASAL PRIMACY 6 PT 4 GV FREIJO WOOD E OFF WHITE,13.17071,82.15148953454553,822.92,GUARDA ROUPAS,NAO INFORMADO,BRANCO,NAO INFORMADO,FREIJO WOOD,NAO INFORMADO,NAO INFORMADO,4,6
AR996CL75WCYMOB-450138,GUARDA-ROUPA CLOSET MODULADO BARCELONA DEMOLICAO,19146098,GUARDA ROUPA CLOSET MODULADO BARCELONA DEMOLICAO,15.1862755,100.0,600.43,GUARDA ROUPAS,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
AR996CL75WCYMOB-450138,GUARDA-ROUPA CLOSET MODULADO BARCELONA DEMOLICAO,66154686,GUARDA ROUPA CLOSET BARCELONA 2 GAVETAS DEMOLICAO PRETO ARTEFAMOL MDP,14.991434,98.71698956073857,672.39,GUARDA ROUPAS,ARTEFAMOL,PRETO,NAO INFORMADO,MDP,NAO INFORMADO,NAO INFORMADO,2,NAO INFORMADO
AR996CL75WCYMOB-450138,GUARDA-ROUPA CLOSET MODULADO BARCELONA DEMOLICAO,59899899,GUARDA ROUPA CLOSET MODULADO BARCELONA CASAL DEMOLICAO ARTEFAMOL,14.154581,93.20640205690987,702.04,GUARDA ROUPAS,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
AR996CL75WCYMOB-450138,GUARDA-ROUPA CLOSET MODULADO BARCELONA DEMOLICAO,108374657,CLOSET GUARDA ROUPA MODULADO 210X70 CM PRETO,14.044397,92.48085220105482,747.12,GUARDA ROUPAS,NAO INFORMADO,PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,210CM X 70CM,NAO INFORMADO,NAO INFORMADO
AR996CL75WCYMOB-450138,GUARDA-ROUPA CLOSET MODULADO BARCELONA DEMOLICAO,73826202,GUARDA ROUPA CLOSET MODULADO BARCELONA E GUARDA ROUPA CLOSET MODULADO PARIS 4 GV PRETO E DEMOLICAO,13.3930435,88.19175906561156,764.8,GUARDA ROUPAS,NAO INFORMADO,PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,NAO INFORMADO
AR996CL75WCYMOB-450138,GUARDA-ROUPA CLOSET MODULADO BARCELONA DEMOLICAO,101428555,GUARDA ROUPA CLOSET MODULADO BARCELONA E GUARDA ROUPA CLOSET MODULADO PARIS 4 GV PRETO E DEMOLICAO ARTEFAMOL,13.133315,86.48147467099486,718.17,GUARDA ROUPAS,NAO INFORMADO,PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,NAO INFORMADO
AR996CL75WCYMOB-450138,GUARDA-ROUPA CLOSET MODULADO BARCELONA DEMOLICAO,76023630,GUARDA ROUPA CLOSET MODULADO BADORC DEMOLICAO,12.698888,83.62081933782908,736.15,GUARDA ROUPAS,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
AR996CL75WCYMOB-450138,GUARDA-ROUPA CLOSET MODULADO BARCELONA DEMOLICAO,31433812,GUARDA ROUPA CLOSET MODULADO PARIS DEMOLICAO,12.698888,83.62081933782908,667.78,GUARDA ROUPAS,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
AR996CL75WCYMOB-450138,GUARDA-ROUPA CLOSET MODULADO BARCELONA DEMOLICAO,17829580,GUARDA ROUPA CLOSET MODULADO BARCELONA BRANCO,12.45818,82.03578290147574,683.76,GUARDA ROUPAS,NAO INFORMADO,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
AR996CL75WCYMOB-450138,GUARDA-ROUPA CLOSET MODULADO BARCELONA DEMOLICAO,43114867,GUARDA ROUPA CLOSET MODULADO BARCELONA PRETO,12.45818,82.03578290147574,651.63,GUARDA ROUPAS,NAO INFORMADO,PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
RU994CL45ALMMOB-952845,GUARDA-ROUPA SOLTEIRO MALIBU 4 PT 2 GV IMBUIA,74838351,GUARDA ROUPA SOLTEIRO COM ESPELHO LORD 4 PT 2 GV EBANO,14.570987,100.0,596.84,GUARDA ROUPAS,NAO INFORMADO,MARROM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,4
RU994CL45ALMMOB-952845,GUARDA-ROUPA SOLTEIRO MALIBU 4 PT 2 GV IMBUIA,113802801,GUARDA ROUPA SOLTEIRO YORK 4 PT 2 GV PRETO,14.22226,97.60670296391041,818.73,GUARDA ROUPAS,NAO INFORMADO,PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,4
RU994CL45ALMMOB-952845,GUARDA-ROUPA SOLTEIRO MALIBU 4 PT 2 GV IMBUIA,104121323,GUARDA ROUPA SOLTEIRO OREGON II 4 PT 2 GV NEVE,13.943391,95.69283810355469,529.97,GUARDA ROUPAS,NAO INFORMADO,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,4
RU994CL45ALMMOB-952845,GUARDA-ROUPA SOLTEIRO MALIBU 4 PT 2 GV IMBUIA,113399452,GUARDA ROUPA MALIBU 8 PT 2 GV BRANCO,13.626833,93.52031540485211,889.49,GUARDA ROUPAS,NAO INFORMADO,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,8
RU994CL45ALMMOB-952845,GUARDA-ROUPA SOLTEIRO MALIBU 4 PT 2 GV IMBUIA,103201839,GUARDA ROUPA SOLTEIRO NAIROBI 3 PT 2 GV IMBUIA,13.133824,90.13681777356607,687.09,GUARDA ROUPAS,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,IMBUIA,NAO INFORMADO,NAO INFORMADO,2,3
RU994CL45ALMMOB-952845,GUARDA-ROUPA SOLTEIRO MALIBU 4 PT 2 GV IMBUIA,82701155,GUARDA ROUPA SOLTEIRO COM ESPELHO LORD 4 PT 2 GV AMENDOLA,12.800123,87.8466434703428,588.64,GUARDA ROUPAS,NAO INFORMADO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,4
RU994CL45ALMMOB-952845,GUARDA-ROUPA SOLTEIRO MALIBU 4 PT 2 GV IMBUIA,98088255,GUARDA ROUPA SOLTEIRO COM ESPELHO PORTO 4 PT 2 GV IPE,12.800123,87.8466434703428,499.83,GUARDA ROUPAS,NAO INFORMADO,NAO INFORMADO,SIM,IPE,NAO INFORMADO,NAO INFORMADO,2,4
RU994CL45ALMMOB-952845,GUARDA-ROUPA SOLTEIRO MALIBU 4 PT 2 GV IMBUIA,108892190,GUARDA ROUPA SOLTEIRO XANGAI 4 PT 2 GV IMBUIA,12.388255,85.02001271430684,401.86,GUARDA ROUPAS,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,IMBUIA,NAO INFORMADO,NAO INFORMADO,4,2
RU994CL45ALMMOB-952845,GUARDA-ROUPA SOLTEIRO MALIBU 4 PT 2 GV IMBUIA,129205809,GUARDA ROUPA 6 PORTAS 4 GAVETAS NEW MALIBU ESPRESSO MOVEIS IMBUIA,12.384394,84.9935148524942,971.01,GUARDA ROUPAS,NAO INFORMADO,MARROM,NAO INFORMADO,MOVEIS IMBUIA,NAO INFORMADO,NAO INFORMADO,4,6
RU994CL45ALMMOB-952845,GUARDA-ROUPA SOLTEIRO MALIBU 4 PT 2 GV IMBUIA,76078696,GUARDA ROUPA SOLTEIRO COM ESPELHO LORD 4 PT 2 GV BRANCO E ROSA,12.341507,84.69918338407686,507.55,GUARDA ROUPAS,NAO INFORMADO,BRANCO ROSA,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,4
IM630RA72YUDMOB-522356,RACK CLASSIC I 3 GV BRANCO ACETINADO 218 CM,21687741,RACK CLASSIC I 3 GV BRANCO ACETINADO 218 CM,24.145773,100.0,803.37,RACKS,NAO INFORMADO,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,218CM,3,NAO INFORMADO
IM630RA72YUDMOB-522356,RACK CLASSIC I 3 GV BRANCO ACETINADO 218 CM,86288231,RACK OXFORD I 3 GV BRANCO ACETINADO 218 CM,22.10745,91.55826156404271,855.38,RACKS,NAO INFORMADO,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,218CM,3,NAO INFORMADO
IM630RA72YUDMOB-522356,RACK CLASSIC I 3 GV BRANCO ACETINADO 218 CM,7933488,RACK CLASSIC I 2 GV BRANCO ACETINADO 218 CM,21.904121,90.71617214325671,577.1,RACKS,NAO INFORMADO,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,218CM,NAO INFORMADO,NAO INFORMADO
IM630RA72YUDMOB-522356,RACK CLASSIC I 3 GV BRANCO ACETINADO 218 CM,1588429,RACK CLASSIC I 3 GV BRANCO ACETINADO 180 CM,21.514915,89.10427096287205,702.89,RACKS,NAO INFORMADO,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,18CM,3,NAO INFORMADO
IM630RA72YUDMOB-522356,RACK CLASSIC I 3 GV BRANCO ACETINADO 218 CM,2827611,RACK CLASSIC II 3 GV BRANCO ACETINADO 218 CM,20.137089,83.39798854234239,697.34,RACKS,NAO INFORMADO,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,218CM,NAO INFORMADO,NAO INFORMADO
IM630RA72YUDMOB-522356,RACK CLASSIC I 3 GV BRANCO ACETINADO 218 CM,11424868,RACK CLASSIC II 2 GV BRANCO ACETINADO 218 CM,19.578993,81.08662746063256,598.78,RACKS,NAO INFORMADO,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,218CM,NAO INFORMADO,NAO INFORMADO
IM630RA72YUDMOB-522356,RACK CLASSIC I 3 GV BRANCO ACETINADO 218 CM,798577,RACK CLASSIC I 2 GV BRANCO ACETINADO 146 CM,19.273264,79.82044724764042,606.15,RACKS,NAO INFORMADO,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,146CM,2,NAO INFORMADO
IM630RA72YUDMOB-522356,RACK CLASSIC I 3 GV BRANCO ACETINADO 218 CM,45323543,RACK CLASSIC I OFF WHITE E NATURE 52X180 CM,18.399954,76.20362371500802,674.64,RACKS,NAO INFORMADO,BRANCO NATURAL,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,52CM X 180CM,NAO INFORMADO,NAO INFORMADO
IM630RA72YUDMOB-522356,RACK CLASSIC I 3 GV BRANCO ACETINADO 218 CM,45847145,RACK CLASSIC I OFF WHITE E NATURE 52X218 CM,18.399954,76.20362371500802,725.27,RACKS,NAO INFORMADO,BRANCO NATURAL,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,52CM X 218CM,NAO INFORMADO,NAO INFORMADO
IM630RA72YUDMOB-522356,RACK CLASSIC I 3 GV BRANCO ACETINADO 218 CM,45315768,RACK CLASSIC I OFF WHITE E NATURE 64X146 CM,18.399954,76.20362371500802,656.73,RACKS,NAO INFORMADO,BRANCO NATURAL,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,64CM X 146CM,NAO INFORMADO,NAO INFORMADO
LI729RA06OKFMOB-1101348,RACK COM PAINEL PARA TV ATE 75 POLEGADAS OURO PRETO 2 PT 2 GV NATURE E OFF WHITE,99379255,RACK COM PAINEL PARA TV ATE 75 POLEGADAS OURO PRETO 1 PT 2 GV NATURE E OFF WHITE,35.22401,100.0,2249.96,RACKS COM PAINEIS,NAO INFORMADO,AMARELO PRETO,NAO INFORMADO,NAO INFORMADO,SIM,NAO INFORMADO,2,1
LI729RA06OKFMOB-1101348,RACK COM PAINEL PARA TV ATE 75 POLEGADAS OURO PRETO 2 PT 2 GV NATURE E OFF WHITE,101436609,RACK COM PAINEL PARA TV ATE 75 POLEGADAS 2 PORTAS 2 GAVETAS OURO PRETO LINEA BRASIL,30.288858,85.98923859038197,2704.96,RACKS COM PAINEIS,LINEA BRASIL,AMARELO PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,2
LI729RA06OKFMOB-1101348,RACK COM PAINEL PARA TV ATE 75 POLEGADAS OURO PRETO 2 PT 2 GV NATURE E OFF WHITE,93209787,RACK COM PAINEL RIPADO MODULADO PARA TV ATE 75 POLEGADAS NATURE OFF WHITE OURO PRETO LINEA BRASIL,28.302067,80.34879333727194,2506.49,RACKS COM PAINEIS,NAO INFORMADO,NATURAL BRANCO AMARELO PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI729RA06OKFMOB-1101348,RACK COM PAINEL PARA TV ATE 75 POLEGADAS OURO PRETO 2 PT 2 GV NATURE E OFF WHITE,90104110,RACK COM PAINEL RIPADO PARA TV ATE 75 POLEGADAS COM LED NATURE OFF WHITE OURO PRETO LINEA BRASIL,27.955654,79.36533631463311,2368.25,RACKS COM PAINEIS,NAO INFORMADO,NATURAL BRANCO AMARELO PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI729RA06OKFMOB-1101348,RACK COM PAINEL PARA TV ATE 75 POLEGADAS OURO PRETO 2 PT 2 GV NATURE E OFF WHITE,100764473,RACK COM PAINEL PARA TV DE ATE 75 POLEGADAS 2 GAVETAS 1 PORTA OURO PRETO LINEA BRASIL,27.46256,77.96545594893938,2297.63,RACKS COM PAINEIS,LINEA BRASIL,AMARELO PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,1
LI729RA06OKFMOB-1101348,RACK COM PAINEL PARA TV ATE 75 POLEGADAS OURO PRETO 2 PT 2 GV NATURE E OFF WHITE,105544288,RACK COM PAINEL RIPADO MODULADO PARA TV ATE 75 OURO PRETO 1 MODULO NATURE OFF WHITE LINEA,26.872206,76.2894571061046,2137.74,RACKS COM PAINEIS,NAO INFORMADO,AMARELO PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI729RA06OKFMOB-1101348,RACK COM PAINEL PARA TV ATE 75 POLEGADAS OURO PRETO 2 PT 2 GV NATURE E OFF WHITE,112421052,RACK COM PAINEL PARA TV ATE 75 POLEGADAS OFF WHITE GIGA MOVEIS,25.590675,72.65122568384463,2249.9,RACKS COM PAINEIS,GIGA MOVEIS,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI729RA06OKFMOB-1101348,RACK COM PAINEL PARA TV ATE 75 POLEGADAS OURO PRETO 2 PT 2 GV NATURE E OFF WHITE,77471796,RACK COM PAINEL PARA TV ATE 60 POLEGADAS CLASSIC NATURE E OFF WHITE 218 CM,24.432302,69.36263645167033,1013.35,RACKS COM PAINEIS,NAO INFORMADO,NATURAL BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,218CM,NAO INFORMADO,NAO INFORMADO
