sku;catalog_desc;id_product;similar_desc;elastic_score;normalized_score
7908308742147;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS VEGAS;110128231;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS VEGAS CUMARU FENDI;27.917768;91.99574360449951
7908308742147;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS VEGAS;97171157;GUARDA ROUPA CASAL 3 PORTAS 6 GAVETAS VEGAS;27.623413;91.0257732577045
7908308742147;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS VEGAS;106750994;GUARDA ROUPA CASAL 3 PORTAS 6 GAVETAS VEGAS CUMARU;26.367044;86.88573597404195
7908308742147;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS VEGAS;100802064;GUARDA ROUPA CASAL 3 PORTAS 6 GAVETAS VEGAS BRANCO;26.367044;86.88573597404195
7908308742147;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS VEGAS;105623841;GUARDA ROUPA CASAL 3 PORTAS 6 GAVETAS VEGAS CUMARU CINZA;25.21999;83.10591784228745
7908308742147;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS VEGAS;108685826;GUARDA ROUPA CASAL 3 PORTAS 6 GAVETAS VEGAS CUMARU FENDI;25.21999;83.10591784228745
7908308742147;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS VEGAS;28511551;GUARDA ROUPA CASAL COM ESPELHO 6 PORTAS 3 GAVETAS;25.121532;82.78147511019611
7908167227984;GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA;48044288;GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA;37.313347;100.0
7908167227984;GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA;103265317;GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA BRANCO YESCASA;36.52324;97.88250836892225
7908167227984;GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA;64282276;GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA AVENAGRAFITO;35.82002;95.99787443351035
7908167227984;GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA;49412072;GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA NOGAL;35.82002;95.99787443351035
7908167227984;GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA;48860190;GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA BRANCO;35.82002;95.99787443351035
7908167227984;GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA;72135557;GUARDA ROUPA CASAL 3 PORTAS 100 MDF LONDON YESCASA;33.9124;90.88544107286863
7908167227984;GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA;99829164;GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA AMENDOLA TOUCHOFF WHITE;33.165382;88.8834282274383
7908167227984;GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA;72528376;GUARDA ROUPA CASAL 3 PORTAS 100 MDF LONDON YESCASA BRANCO;32.437096;86.93161725749233
7908167227984;GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA;77328728;GUARDA ROUPA CASAL 3 PORTAS 100 MDF LONDON YESCASA NOGAL;32.437096;86.93161725749233
7908167227984;GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA;72135559;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS 100 MDF LONDON YESCASA;31.905716;85.50751558148885
7895183043820;COMODA 2 PORTAS 7 GAVETAS PARIS ESPRESSO MOVEIS;32906197;COMODA 2 PORTAS 7 GAVETAS PARIS ESPRESSO MOVEIS;30.77925;100.0
7895183043820;COMODA 2 PORTAS 7 GAVETAS PARIS ESPRESSO MOVEIS;103425730;COMODA 2 PORTAS 7 GAVETAS PARIS ESPRESSO MOVEIS EBANO ESPRESSO MOVEIS;29.906301;97.16383927483612
7895183043820;COMODA 2 PORTAS 7 GAVETAS PARIS ESPRESSO MOVEIS;83726507;COMODA 2 PORTAS 7 GAVETAS PARIS YESCASA EBANO COMODA 2 PORTAS 7 GAVETAS PARIS ESPRESSO MOVEIS EBANO;29.425642;95.60220603166094
7895183043820;COMODA 2 PORTAS 7 GAVETAS PARIS ESPRESSO MOVEIS;80026905;COMODA 2 PORTAS 7 GAVETAS PARIS YESCASA BRANCO COMODA 2 PORTAS 7 GAVETAS PARIS ESPRESSO MOVEIS BRANCO;29.425642;95.60220603166094
7895183043820;COMODA 2 PORTAS 7 GAVETAS PARIS ESPRESSO MOVEIS;48907848;COMODA 2 PORTAS 7 GAVETAS PARIS ESPRESSO MOVEIS BRANCO;29.379349;95.45180275672735
7895183043820;COMODA 2 PORTAS 7 GAVETAS PARIS ESPRESSO MOVEIS;48380544;COMODA 2 PORTAS 7 GAVETAS PARIS ESPRESSO MOVEIS NOGALVANILA;29.379349;95.45180275672735
7895183043820;COMODA 2 PORTAS 7 GAVETAS PARIS ESPRESSO MOVEIS;60206907;COMODA 2 PORTAS 7 GAVETAS PARIS ESPRESSO;29.256447;95.05250127927094
7895183043820;COMODA 2 PORTAS 7 GAVETAS PARIS ESPRESSO MOVEIS;22604699;COMODA 2 PORTAS 7 GAVETAS PARIS DEMOBILE EBANO;22.520943;73.16923901654523
7895183043820;COMODA 2 PORTAS 7 GAVETAS PARIS ESPRESSO MOVEIS;58405172;COMODA 2 PORTAS 7 GAVETAS PARIS YESCASA BRANCO;22.520943;73.16923901654523
7895183043820;COMODA 2 PORTAS 7 GAVETAS PARIS ESPRESSO MOVEIS;19306088;COMODA 2 PORTAS 7 GAVETAS PARIS DEMOBILE NOGALVANILA;22.520943;73.16923901654523
7898592869470;COZINHA COMPACTA 4 PECAS BALCAO COM TAMPO 3 PORTAS DE VIDRO LARA ESPRESSO MOVEIS;48159608;COZINHA COMPACTA 4 PECAS BALCAO COM TAMPO 3 PORTAS DE VIDRO LARA ESPRESSO MOVEIS;38.843933;100.0
7898592869470;COZINHA COMPACTA 4 PECAS BALCAO COM TAMPO 3 PORTAS DE VIDRO LARA ESPRESSO MOVEIS;48366922;COZINHA COMPACTA 4 PECAS BALCAO COM TAMPO 3 PORTAS DE VIDRO LARA ESPRESSO MOVEIS SINAIBRANCO;37.455986;96.42686285140076
7898592869470;COZINHA COMPACTA 4 PECAS BALCAO COM TAMPO 3 PORTAS DE VIDRO LARA ESPRESSO MOVEIS;60210383;COZINHA COMPACTA 4 PECAS BALCAO COM TAMPO 3 PORTAS DE VIDRO LARA;35.016823;90.14747039132212
7898592869470;COZINHA COMPACTA 4 PECAS BALCAO COM TAMPO 3 PORTAS DE VIDRO LARA ESPRESSO MOVEIS;26516803;COZINHA COMPACTA 4 PECAS BALCAO COM TAMPO 3 PORTAS DE VIDRO LARA SIENA MOVEIS SINAIBRANCO;33.450527;86.11519075578676
7898592869470;COZINHA COMPACTA 4 PECAS BALCAO COM TAMPO 3 PORTAS DE VIDRO LARA ESPRESSO MOVEIS;96434885;COZINHA COMPACTA 4 PECAS BALCAO COM TAMPO 3 PORTAS DE VIDRO LANA ESPRESSO MOVEIS;33.323036;85.78697733826284
7898592869470;COZINHA COMPACTA 4 PECAS BALCAO COM TAMPO 3 PORTAS DE VIDRO LARA ESPRESSO MOVEIS;96612956;COZINHA COMPACTA 4 PECAS BALCAO COM TAMPO 3 PORTAS DE VIDRO LANA ESPRESSO MOVEIS MARROCOSBRANCO;32.132362;82.72170070934888
7898592869470;COZINHA COMPACTA 4 PECAS BALCAO COM TAMPO 3 PORTAS DE VIDRO LARA ESPRESSO MOVEIS;127212067;COZINHA COMPACTA 4 PECAS COM TAMPO YASMIN ESPRESSO MOVEIS;27.510168;70.82230318953542
7898592869470;COZINHA COMPACTA 4 PECAS BALCAO COM TAMPO 3 PORTAS DE VIDRO LARA ESPRESSO MOVEIS;87785146;COZINHA COMPACTA COM TAMPO 4 PECAS 8 PORTAS 3 GAVETAS EMILY ESPRESSO MOVEIS;27.487944;70.76508962158904
7898592869470;COZINHA COMPACTA 4 PECAS BALCAO COM TAMPO 3 PORTAS DE VIDRO LARA ESPRESSO MOVEIS;128665453;COZINHA COMPACTA MODULADA 3 PECAS 8 PORTAS COM VIDRO ITALIA ESPRESSO MOVEIS;26.479244;68.16828769630511
7898592869470;COZINHA COMPACTA 4 PECAS BALCAO COM TAMPO 3 PORTAS DE VIDRO LARA ESPRESSO MOVEIS;88499058;COZINHA COMPACTA COM TAMPO 3 PECAS 6 PORTAS 3 GAVETAS EMILY ESPRESSO MOVEIS;26.259964;67.60377225447279
7908506254480;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS;66612595;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS;39.517567;100.0
7908506254480;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS;67845363;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS IPEOFF;37.936024;95.99787355329848
7908506254480;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS;92109599;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS CINAMOMOOFF;37.936024;95.99787355329848
7908506254480;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS;69322572;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS BRANCO;37.936024;95.99787355329848
7908506254480;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS;91890409;GUARDA ROUPA CASAL 3 PORTAS ESPELHADO 4 GAVETAS COSTA RICA SALLETO MOVEIS;37.936024;95.99787355329848
7908506254480;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS;90777625;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS CINAMOMO;37.936024;95.99787355329848
7908506254480;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS;70326239;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS IPE;37.936024;95.99787355329848
7908506254480;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS;90021537;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;36.476204;92.30376961213224
7908506254480;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS;68130929;GUARDA ROUPA CASAL 3 PORTAS ESPELHADO E 4 GAVETAS COSTA RICA SALLETO MOVEIS;36.476204;92.30376961213224
7908506254480;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS;89963771;GUARDA ROUPA CASAL 3 PORTAS ESPELHADO 4 GAVETAS COSTA RICA SALLETO MOVEIS CINAMOMO;36.476204;92.30376961213224
7908506254497;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS;95663744;GUARDA ROUPA CASAL 3 PORTAS E 4 GAVETAS COSTA COM ESPELHO CENTRAL COSTA RICA SALLETO MOVEIS;45.9986;100.0
7908506254497;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS;66612596;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS;45.216293;100.0
7908506254497;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS;103516878;GUARDA ROUPA CASAL COSTA RICA 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS SALLETO MOVEIS;45.216293;98.29928084767796
7908506254497;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS;95663745;GUARDA ROUPA CASAL 3 PORTAS E 4 GAVETAS COSTA COM ESPELHO CENTRAL COSTA RICA SALLETO MOVEIS PRETO;44.524197;96.7946785336945
7908506254497;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS;69578910;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS BRANCO;43.656403;94.9081124208128
7908506254497;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS;66768519;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS IPEOFF;43.656403;94.9081124208128
7908506254497;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS;68254298;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS IPE;43.656403;94.9081124208128
7908506254497;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS;103084102;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS IPEOFF WHITE SALLETO MOVEIS;43.207317;93.9318087941807
7908506254497;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS;103952057;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS IPEOFF WHITE;42.20054;91.74309652902478
7908506254497;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS;91924419;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO E 4 GAVETAS COSTA RICA SALLETO MOVEIS;41.197865;89.56330192658037
7909903264690;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;91162254;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;34.478775;100.0
7909903264690;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;103084116;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS PRETO ESPRESSO MOVEIS;33.71759;97.79230845643444
7909903264690;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;103265319;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS BRANCO ESPRESSO MOVEIS;33.71759;97.79230845643444
7909903264690;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;91801996;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS CINZA;33.151993;96.1518876468204
7909903264690;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;91686261;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS PRETO;33.151993;96.1518876468204
7909903264690;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;91392004;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS BRANCO;33.151993;96.1518876468204
7909903264690;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;91077457;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;32.546967;94.397109526078
7909903264690;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;103084119;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS CINZA ESPRESSO MOVEIS;31.755154;92.10058652025775
7909903264690;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;103084118;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS BRANCO ESPRESSO MOVEIS;31.755154;92.10058652025775
7909903264690;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;91329427;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS PRETO;31.190086;90.46169998789111
7908308776487;ARMARIO PARA COZINHA 6 PORTAS 2 GAVETAS LUNA PLUS IMOP MOVEIS;94961455;ARMARIO PARA COZINHA 6 PORTAS 2 GAVETAS LUNA PLUS IMOP MOVEIS;36.814384;100.0
7908308776487;ARMARIO PARA COZINHA 6 PORTAS 2 GAVETAS LUNA PLUS IMOP MOVEIS;97415259;ARMARIO PARA COZINHA 6 PORTAS 2 GAVETAS LUNA PLUS MOVEIS IMOP;36.814384;100.0
7908308776487;ARMARIO PARA COZINHA 6 PORTAS 2 GAVETAS LUNA PLUS IMOP MOVEIS;94618758;ARMARIO PARA COZINHA 6 PORTAS 2 GAVETAS LUNA PLUS IMOP MOVEIS CINAMOMOGRAFITE;35.34103;95.99788495714068
7908308776487;ARMARIO PARA COZINHA 6 PORTAS 2 GAVETAS LUNA PLUS IMOP MOVEIS;94779066;ARMARIO PARA COZINHA 6 PORTAS 2 GAVETAS LUNA PLUS IMOP MOVEIS BRANCO;35.34103;95.99788495714068
7908308776487;ARMARIO PARA COZINHA 6 PORTAS 2 GAVETAS LUNA PLUS IMOP MOVEIS;96042408;ARMARIO PARA COZINHA 6 PORTAS 2 GAVETAS LUNA PLUS IMOP MOVEIS CINAMOMOOFF WHITE;33.981064;92.30376909199406
7908308776487;ARMARIO PARA COZINHA 6 PORTAS 2 GAVETAS LUNA PLUS IMOP MOVEIS;115313310;ARMARIO PARA COZINHA 6 PORTAS 2 GAVETAS LUNA PLUS IMOP MOVEIS CINAMOMO GRAFITE;33.981064;92.30376909199406
7908308776487;ARMARIO PARA COZINHA 6 PORTAS 2 GAVETAS LUNA PLUS IMOP MOVEIS;106392127;ARMARIO PARA COZINHA 6 PORTAS 2 GAVETAS LUNA PLUS IMOP MOVEIS BRANCO NEVE;33.981064;92.30376909199406
7908308776487;ARMARIO PARA COZINHA 6 PORTAS 2 GAVETAS LUNA PLUS IMOP MOVEIS;95659948;COZINHA LUNA PLUS 6 PORTAS 2 GAVETAS IMOP;33.796257;91.80177237245094
7908308776487;ARMARIO PARA COZINHA 6 PORTAS 2 GAVETAS LUNA PLUS IMOP MOVEIS;94265492;COZINHA 6 PORTAS 2 GAVETAS LUNA PLUS IMOP;33.796257;91.80177237245094
7908308776487;ARMARIO PARA COZINHA 6 PORTAS 2 GAVETAS LUNA PLUS IMOP MOVEIS;126222705;ARMARIO PARA COZINHA 6 PORTAS 2 GAVETAS LUNA TOP IMOP MOVEIS;32.432693;88.09788315349783
7899767387119;GUARDA ROUPA CASAL SPAZIO 3 PORTAS DE CORRER 6 GAVETAS LOPAS;61403595;GUARDA ROUPA CASAL SPAZIO 3 PORTAS DE CORRER 6 GAVETAS LOPAS;36.513435;100.0
7899767387119;GUARDA ROUPA CASAL SPAZIO 3 PORTAS DE CORRER 6 GAVETAS LOPAS;65319823;GUARDA ROUPA 3 PORTAS DE CORRER 6 GAVETAS SPAZIO MOVEIS LOPAS;34.01176;93.14861776220178
7899767387119;GUARDA ROUPA CASAL SPAZIO 3 PORTAS DE CORRER 6 GAVETAS LOPAS;94551099;GUARDA ROUPA CASAL MODULADO 3 PORTAS DE CORRER 6 GAVETAS MOVEIS LOPAS SPAZIO;33.703278;92.30377257028816
7899767387119;GUARDA ROUPA CASAL SPAZIO 3 PORTAS DE CORRER 6 GAVETAS LOPAS;88445316;GUARDA ROUPA CASAL 3 PORTAS DE CORRER 6 GAVETAS 2705CM SPAZIO MOVEIS LOPAS ;33.703278;92.30377257028816
7899767387119;GUARDA ROUPA CASAL SPAZIO 3 PORTAS DE CORRER 6 GAVETAS LOPAS;89762816;GUARDA ROUPA CASAL 3 PORTAS DE CORRER 6 GAVETAS 2705CM SPAZIO MOVEIS LOPAS;33.703278;92.30377257028816
7899767387119;GUARDA ROUPA CASAL SPAZIO 3 PORTAS DE CORRER 6 GAVETAS LOPAS;102228866;GUARDA ROUPA 3 PORTAS DE CORRER 6 GAVETAS MOVEIS LOPAS SPAZIO BRANCO;32.65057;89.42070227027395
7899767387119;GUARDA ROUPA CASAL SPAZIO 3 PORTAS DE CORRER 6 GAVETAS LOPAS;103748877;GUARDA ROUPA CASAL 3 PORTAS DE CORRER 6 GAVETAS 2705CM SPAZIO MOVEIS LOPAS BRANCO MOVEIS LOPAS;32.46064;88.90053756925361
7899767387119;GUARDA ROUPA CASAL SPAZIO 3 PORTAS DE CORRER 6 GAVETAS LOPAS;48601020;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS DE CORRER 6 GAVETAS SPAZIO GLASS LOPAS;32.454395;88.88343427563031
7899767387119;GUARDA ROUPA CASAL SPAZIO 3 PORTAS DE CORRER 6 GAVETAS LOPAS;114880660;GUARDA ROUPA CASAL 3 PORTAS DE CORRER 6 GAVETAS 2405X2705CM SPAZIO MOVEIS LOPAS BRANCO;32.454395;88.88343427563031
7899767387119;GUARDA ROUPA CASAL SPAZIO 3 PORTAS DE CORRER 6 GAVETAS LOPAS;106789579;GUARDA ROUPA CASAL 3 PORTAS DE CORRER 6 GAVETAS 2475X2705CM SPAZIO MOVEIS LOPAS BRANCO;32.454395;88.88343427563031
7908003624014;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 4 CADEIRAS ESPANHA YESCASA;55235615;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 4 CADEIRAS ESPANHA YESCASA;36.946022;100.0
7908003624014;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 4 CADEIRAS ESPANHA YESCASA;88809279;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 4 CADEIRAS ESPANHA YESCASA YPESUEDE BRANCO CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 4 CADEIRAS ESPANHA;36.57614;98.9988583885973
7908003624014;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 4 CADEIRAS ESPANHA YESCASA;63611872;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 4 CADEIRAS ESPANHA YESCASA YPESUEDE;35.558174;96.24357934935458
7908003624014;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 4 CADEIRAS ESPANHA YESCASA;54308077;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 6 CADEIRAS ESPANHA YESCASA;34.609543;93.67596598085716
7908003624014;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 4 CADEIRAS ESPANHA YESCASA;66881263;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 4 CADEIRAS ESPANHA YESCASA YPESUEDE BEGE;34.271416;92.76077408279572
7908003624014;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 4 CADEIRAS ESPANHA YESCASA;63372415;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 4 CADEIRAS ESPANHA YESCASA CHOCOLATESUEDE MARROM;34.271416;92.76077408279572
7908003624014;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 4 CADEIRAS ESPANHA YESCASA;66044730;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 4 CADEIRAS ESPANHA YESCASA YPESUEDE MARROM;34.271416;92.76077408279572
7908003624014;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 4 CADEIRAS ESPANHA YESCASA;66881262;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 4 CADEIRAS ESPANHA YESCASA CHOCOLATESUEDE BEGE;34.271416;92.76077408279572
7908003624014;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 4 CADEIRAS ESPANHA YESCASA;79033875;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 6 CADEIRAS ESPANHA YESCASA CHOCOLATE CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 6 CADEIRAS ESPANHA ESPRES;34.14241;92.41159981986694
7908003624014;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 4 CADEIRAS ESPANHA YESCASA;79565891;CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 4 CADEIRAS ESPANHA YESCASA CHOCOLATESUEDE BRANCO CONJUNTO SALA DE JANTAR MESA TAMPO DE VIDRO 4 CADEIRAS E;34.0975;92.29004410813158
7908506227675;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS;58911567;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS;34.254345;100.0
7908506227675;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS;65399183;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS CINAMOMOGRAFITE;32.764164;95.64965845938669
7908506227675;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS;103183707;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS CINAMOMOOFF WHITE VALDEMOVEIS;32.750523;95.60983577411858
7908506227675;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS;69351444;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS CINAMOMOOFF WHITE;31.398233;91.66204462528769
7908506227675;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS;113068765;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA;28.642282;83.61649303175992
7908506227675;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS;74198830;COZINHA COMPACTA 12 PORTAS AGATA VALDEMOVEIS CINAMOMOGRAFITE;26.215702;76.53248660863315
7908506227675;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS;22450719;KIT COZINHA 12 PORTAS AGATA VALDEMOVEIS BRANCO;26.215702;76.53248660863315
7908506227675;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS;111765713;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA CINAMOMO GRAFITE;26.15021;76.34129334541355
7908506227675;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA VALDEMOVEIS;124806052;ARMARIO PARA COZINHA 12 PORTAS 3 GAVETAS AGATA CINAMOMOOFF WHITE;26.15021;76.34129334541355
