sku;catalog_desc;id_product;similar_desc;elastic_score;normalized_score
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;105961017;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 4 GAVETAS PANAMA SALLETO MOVEIS;27.16849;71.94101176450525
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;89800422;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 4 GAVETAS PEQUIM SALLETO MOVEIS;27.16849;71.94101176450525
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;126621048;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA CINAMOMO OFF WHITE;26.315462;69.6822297201792
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;111878423;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA CINAMOMO OFF WHITE;26.315462;69.6822297201792
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;95804012;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 4 GAVETAS PEQUIM SALLETO MOVEIS PRETO;26.181023;69.32624093756343
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;114253356;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 4 GAVETAS PANAMA SALLETO MOVEIS CINAMOMOOFF;26.181023;69.32624093756343
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;95130146;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COM ESPELHO PANAMA SALLETO MOVEIS BRANCO;26.181023;69.32624093756343
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;93866700;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 4 GAVETAS PEQUIM SALLETO MOVEIS BRANCO;26.181023;69.32624093756343
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;110475804;GUARDA ROUPA COM ESPELHO SOLTEIRO 2 PORTAS 2 GAVETAS COSTA RICA;25.335981;67.08860548327425
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;105998642;GUARDA ROUPA SOLTEIRO COM ESPELHO 2 PORTAS 2 GAVETAS COSTA RICA;25.335981;67.08860548327425
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;72677464;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS;25.107473;66.48352596960663
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;91077295;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS PEQUIM SALLETO MOVEIS;24.741314;65.51395243325332
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;110573306;GUARDA ROUPA COM ESPELHO SOLTEIRO 2 PORTAS 2 GAVETAS COSTA RICA CINAMOMO;24.380383;64.55822241965393
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;103036981;GUARDA ROUPA SOLTEIRO COM ESPELHO 2 PORTAS 2 GAVETAS COSTA RICA CINAMOMORIPADO3D;24.380383;64.55822241965393
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;110830000;GUARDA ROUPA COM ESPELHO SOLTEIRO 2 PORTAS 2 GAVETAS COSTA RICA BRANCO;24.380383;64.55822241965393
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;74558907;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS IPE;24.194916;64.06711365251496
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;124220302;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 9 GAVETAS NEW STAR SALLETO MOVEIS;24.194916;64.06711365251496
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;73959429;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS BRANCO;24.194916;64.06711365251496
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;103903966;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS CINAMOMO;24.194916;64.06711365251496
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;129679400;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COM ESPELHO CENTRAL PANAMA SALLETO CINAMOMO;24.084745;63.775385506890856
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;123478096;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 4 GAVETAS PANAMA SALLETO MOVEIS CINAMOMO COM OFF WHITE;24.07938;63.761179213934696
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;97977355;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO STAR SALLETO;23.830965;63.103386806720316
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;92263794;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS PEQUIM SALLETO MOVEIS BRANCO;23.771574;62.94612195211465
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;124245177;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS PANAMA SALLETO MOVEIS CINAMOMOOFF;23.771574;62.94612195211465
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;92311701;GUARDA ROUPA CASAL 3 PORTAS ESPELHADO 4 GAVETAS PEQUIM SALLETO MOVEIS;23.771574;62.94612195211465
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;98139544;GUARDA ROUPA CASAL 3 PORTAS ESPELHADO 4 GAVETAS PANAMA SALLETO MOVEIS;23.771574;62.94612195211465
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;123217008;GUARDA ROUPA COM ESPELHO SOLTEIRO 2 PORTAS 2 GAVETAS COSTA RICA IPEOFF WHITE;23.494253;62.211787680186234
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;96471135;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS CINAMOMOOFF WHITE;23.346367;61.82019181064009
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;110439069;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS PANAMA SALLETO;23.34065;61.80505343658038
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;124220303;GUARDA ROUPA CASAL COM ESPELHO 6 PORTAS 4 GAVETAS NEW VERONA SALLETO MOVEIS CINAMOMOOFF;23.279415;61.64290574801177
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;133622613;GUARDA ROUPA CASAL 3 PORTAS E 4 GAVETAS COM ESPELHO CENTRAL PANAMA SALLETO BRANCO;23.24006;61.53869537349364
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;96569058;GUARDA ROUPA SOLTEIRO 3 PORTAS COM ESPELHO 2 GAVETAS COMETA SALLETO MOVEIS;23.072918;61.09611043085078
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;81074728;GUARDA ROUPA CASAL 6 PORTAS COM ESPELHO 2 GAVETAS COMETA SALLETO MOVEIS;22.974455;60.83538457375056
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;110523795;GUARDA ROUPA COM ESPELHO 3 PORTAS 4 GAVETAS PANAMA SALLETO COR IPE;22.958591;60.79337737310628
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;111831754;GUARDA ROUPA CASAL 3 PORTAS ESPELHADO 4 GAVETAS PANAMA SALLETO MOVEIS CINAMOMO;22.874979;60.57197633551996
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;108892142;GUARDA ROUPA CASAL 3 PORTAS ESPELHADO 4 GAVETAS PANAMA SALLETO MOVEIS IPE;22.874979;60.57197633551996
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;108548489;GUARDA ROUPA CASAL 3 PORTAS ESPELHADO 4 GAVETAS PANAMA SALLETO MOVEIS BRANCO;22.874979;60.57197633551996
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;126529523;GUARDA ROUPA COM ESPELHO SOLTEIRO 2 PORTAS 2 GAVETAS COSTA RICA CINAMOMO OFF WHITE;22.670277;60.029934102395565
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;109993958;GUARDA ROUPA COM ESPELHO SOLTEIRO 2 PORTAS 2 GAVETAS COSTA RICA CINAMOMO OFF WHITE;22.670277;60.029934102395565
7909903250082;GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS;113519233;GUARDA ROUPA ESPELHADO 2 PORTAS 2 GAVETAS COSTA RICA;22.649704;59.97545766903356
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;91162254;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;31.021296;100.0
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;103265319;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS BRANCO ESPRESSO MOVEIS;30.447971;98.15183414645216
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;103084116;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS PRETO ESPRESSO MOVEIS;30.447971;98.15183414645216
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;91686261;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS PRETO;29.893795;96.36539685511528
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;91801996;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS CINZA;29.893795;96.36539685511528
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;91392004;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS BRANCO;29.893795;96.36539685511528
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;91077457;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;29.037493;93.60502862291763
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;103084118;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS BRANCO ESPRESSO MOVEIS;28.464663;91.75845844738403
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;103084119;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS CINZA ESPRESSO MOVEIS;28.464663;91.75845844738403
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;91329427;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS PRETO;27.899364;89.93616514281028
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;92109393;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS CINZA;27.899364;89.93616514281028
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;91427919;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS BRANCO;27.899364;89.93616514281028
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;91550634;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS IPE TEXOFF WHITE;27.86801;89.83509264087485
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;128188459;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS CINZA ESPRESSO MOVEIS CINZA;27.5525;88.81801714538297
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;103265442;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS IPE TEXOFF WHITE ESPRESSO MOVEIS;26.698063;86.06366091216822
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;80789435;GUARDA ROUPA 4 PORTAS COM PES PARIS ESPRESSO MOVEIS;26.27833;84.71061299308708
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;91550720;GUARDA ROUPA CASAL COM PES PARIS 6 PORTAS 2 GAVETAS PARIS ESPRESSO MOVEIS;26.146004;84.28404796498509
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;91801997;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS IPE TEXOFF WHITE;25.871298;83.39850791533662
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;92888717;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COM 8 PES TAIFA ESPRESSO MOVEIS;25.497314;82.19293610428139
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;92572605;GUARDA ROUPA CASAL COM PES PARIS 6 PORTAS 2 GAVETAS PARIS ESPRESSO MOVEIS CINZA;25.290749;81.52705483355693
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;89615678;GUARDA ROUPA 4 PORTAS COM PES PARIS ESPRESSO MOVEIS BRANCO;25.206327;81.25491275412865
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;84928872;GUARDA ROUPA 4 PORTAS COM PES PARIS ESPRESSO MOVEIS PRETO;25.206327;81.25491275412865
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;125623772;GUARDA ROUPA 6 PORTAS 4 GAVETAS COM ESPELHO COM PES PARIS ESPRESSO MOVEIS;24.790112;79.91320543152034
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;128334464;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COM 8 PES TAIFA 190CM ESPRESSO MOVEIS;24.603088;79.31031637105039
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;90021334;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS MAXEL MOVEIS;24.504358;78.99205113803112
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;84492130;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS REMO ESPRESSO MOVEIS;24.10296;77.6981077773153
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;80032556;GUARDA ROUPA 6 PORTAS COM PES PARIS ESPRESSO MOVEIS;23.954355;77.21906589589294
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;95354630;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COM 8 PES TAIFA ESPRESSO MOVEIS CINAMOMOOFF WHITE;23.769463;76.62304953345598
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;115191768;GUARDA ROUPA 6 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;23.742342;76.53562249623613
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;91550721;GUARDA ROUPA CASAL COM PES PARIS 6 PORTAS 2 GAVETAS PARIS ESPRESSO MOVEIS IPE TEXOFF WHITE;23.740116;76.52844678056005
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;91209401;GUARDA ROUPA CASAL PARIS 6 PORTAS 2 GAVETAS PARIS ESPRESSO MOVEIS;23.70853;76.42662640529268
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;80696029;GUARDA ROUPA 4 PORTAS PARIS ESPRESSO MOVEIS;23.576954;76.00247907115164
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;128581908;GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS COM PES PORTUGAL 270CM ESPRESSO MOVEIS;23.51121;75.79054724212682
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;97082748;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS PRETO;23.093618;74.44440103340622
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;98989374;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS BRANCO;23.093618;74.44440103340622
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;83164340;GUARDA ROUPA 6 PORTAS COM PES PARIS ESPRESSO MOVEIS IPE;22.977156;74.06897506796622
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;84545658;GUARDA ROUPA 6 PORTAS COM PES PARIS ESPRESSO MOVEIS BRANCO;22.977156;74.06897506796622
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;83884994;GUARDA ROUPA 6 PORTAS COM PES PARIS ESPRESSO MOVEIS PRETO;22.977156;74.06897506796622
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;92015017;GUARDA ROUPA CASAL PARIS 6 PORTAS 2 GAVETAS PARIS ESPRESSO MOVEIS CINZA;22.888031;73.78167243560682
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;103084112;GUARDA ROUPA CASAL 6 PORTAS 2 GAVETAS PARIS ESPRESSO MOVEIS BRANCO ESPRESSO MOVEIS;22.858444;73.68629602064335
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;125951036;GUARDA ROUPA 6 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS CINAMOMO;22.773792;73.41341251506707
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;32939772;GUARDA ROUPA CASAL 6 PORTAS 2 GAVETAS PARIS ESPRESSO MOVEIS;22.74517;73.32114686633338
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;132235512;GUARDA ROUPA CASAL 6 PORTAS 4 GAVETAS COM PES SUBURBAN ESPRESSO MOVEIS;22.702343;73.1830900939793
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;126294083;GUARDA ROUPA CASAL 8 PORTAS PARIS MAXEL MOVEIS GUARDA ROUPA CASAL 8 PORTAS PARIS MAXEL MOVEIS CAPUCCINOBRANCO SV;22.665998;73.06592864463174
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;126348094;GUARDA ROUPA CASAL 8 PORTAS PARIS MAXEL MOVEIS GUARDA ROUPA CASAL 8 PORTAS PARIS MAXEL MOVEIS BRANCO SV;22.665998;73.06592864463174
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;126621054;GUARDA ROUPA CASAL 8 PORTAS PARIS MAXEL MOVEIS GUARDA ROUPA CASAL 8 PORTAS PARIS MAXEL MOVEIS CAPUCCINOONIX SV;22.665998;73.06592864463174
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;114547762;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS MAXEL MOVEIS PRETO SV;22.655901;73.03338003673348
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;113802763;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS MAXEL MOVEIS CAPUCCINOONIX SV;22.655901;73.03338003673348
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;95067074;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS MAXEL MOVEIS BRANCO SV;22.655901;73.03338003673348
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;92803778;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS MAXEL MOVEIS CAPUCCINOBRANCO SV;22.655901;73.03338003673348
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;85097171;GUARDA ROUPA CASAL COM ESPELHO 8 PORTAS 4 GAVETAS REMO PLUS ESPRESSO MOVEIS;22.603336;72.86393192599046
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;80696030;GUARDA ROUPA 4 PORTAS PARIS ESPRESSO MOVEIS PRETO;22.529709;72.6265885216401
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;84825441;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS REMO ESPRESSO MOVEIS MARROMOFF WHITE;22.28478;71.83703736942519
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;126570606;GUARDA ROUPA CASAL 8 PORTAS PARIS MAXEL MOVEIS GUARDA ROUPA CASAL 8 PORTAS PARIS MAXEL MOVEIS IPE TEX SV;22.15867;71.43051018887154
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;113341634;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS PRETO MAXEL;22.151533;71.40750341313917
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;133557298;GUARDA ROUPA CASAL PARIS 8 PORTAS 4 GAVETAS PRETO MAXEL;22.151533;71.40750341313917
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;130415267;GUARDA ROUPA CASAL PARIS 8 PORTAS 4 GAVETAS BRANCO MAXEL;22.151533;71.40750341313917
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;81159758;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS CASA 812;22.151533;71.40750341313917
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;99529321;GUARDA ROUPAS CASAL 6 PORTAS 8 GAVETAS COM PES PORTUGAL ESPRESSO MOVEIS;22.095974;71.22840386810402
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;132501925;GUARDA ROUPA CASAL 8 PORTAS PARIS MAXEL MOVEIS;21.986809;70.8765004531081
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;106622773;GUARDA ROUPA 4 PORTAS 2 GAVETAS TOTAL MDP PARIS ESPRESSO MOVEIS;21.88117;70.53596342332055
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;125245016;GUARDA ROUPA 6 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS CINAMOMOOFF WHITE;21.88117;70.53596342332055
7909903263884;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;127953162;GUARDA ROUPA CASAL 6 PORTAS 4 GAVETAS EXTERNAS COM PES SUBURBAN ESPRESSO MOVEIS;21.877203;70.5231754340631
